Chad,Netherlands,1995,,2,,SA-316B Alouette-3,light helicopter,2,,1995,Second hand,Second-hand,0.36,0.72,0.72
Chad,Nigeria,2019,,20,?,Ara-2,APC,20,?,2021; 2022,New,,0.25,5,5
Chile,Netherlands,2007,,18,,AIFV-APC,APC,18,,2008,Second hand,Second-hand; ALV version,0.12,2.16,2.16
Chile,Netherlands,2010,,6,,AIFV-APC,APC,6,,2011,Second hand,Second-hand,0.12,0.72,0.72
Chile,Netherlands,2004,?,75,?,AIM-7M Sparrow,BVRAAM,75,?,2006; 2007; 2008,New,For Heemskerck frigates; RIM-7M Sea Sparrow (SAM) version,0.18,13.5,13.5
Chile,Netherlands,2001,?,6,,BrPz-1 Biber,armoured bridgelayer,6,,2002,Second hand but modernized,Second-hand but modernized before delivery; incl 3 bridge-carrying version,0.66,3.96,3.96
Chile,Netherlands,2004,,2,,Doorman,frigate,2,,2006; 2007,Second hand,Second-hand; part of $350-380 m deal,124,248,248
Chile,Netherlands,2005,,18,,F-16C,FGA aircraft,18,,2006; 2007,Second hand,Second-hand; $100 m deal; F-16AM version; incl 6 F-16BM (F-16D),11.4,205.2,205.2
Chile,Netherlands,2009,,18,,F-16C,FGA aircraft,18,,2010; 2011,Second hand,Second-hand; $270 m deal,11.4,205.2,205.2
Chile,Netherlands,2004,,30,?,Harpoon Block-1,anti-ship missile,30,,2005; 2006; 2007,Second hand,Second-hand,0.36,10.8,10.8
Chile,Netherlands,2004,,2,,Van Heemskerck,frigate,2,,2005; 2006,Second hand,Second-hand; part of $350-380 m deal,120,240,240
Chile,Netherlands,2001,,2,,Leopard-1 chassis,tank chassis,2,?,2002,Second hand but modernized,Second-hand; Leopard-1 tanks modified to mine-clearer/AEV before delivery,0.83,1.65,1.65
Chile,Netherlands,1998,,200,,Leopard-1V,tank,200,,1999; 2000,Second hand but modernized,Second-hand; $46 m deal; modernized before delivery,1.49,297,297
Chile,Netherlands,1998,,8,,M-113C&V,reconnaissance AV,8,,1999,Second hand,Second-hand,0.14,1.12,1.12
Chile,Netherlands,1963,?,4,,M-44,fire control radar,4,,1964,New,For modernization of 2 Almirante destroyers; for use with Seacat SAM,1.5,6,6
Chile,Netherlands,1957,?,1,,Pardo,transport ship,1,,1959,New,For use in Antarctica; incl for use as OPV and research ship,17.5,17.5,17.5
Chile,Netherlands,2001,,3,,PiPz-1,AEV,3,,2002,Second hand but modernized,Second-hand but modernized before delivery,1.16,3.47,3.47
Chile,Netherlands,2004,,200,,RIM-66B Standard-1MR,SAM,200,?,2006; 2007,Second hand,Second-hand; for Heemskerck frigates,0.1,20,20
Chile,Netherlands,1991,,2,,Smit Lloyd,tug,2,,1991; 1992,Second hand,Second-hand; Chilean desiganation Leucoton,8,16,16
Chile,Norway,2011,,3,,NASAMS-2,SAM system,3,?,2014; 2015,New,Part of $100 m deal,15,45,45
Chile,New Zealand,2022,,22,,Piranha-3,IFV,22,,2022; 2023,Second hand,Second-hand; $20 m deal; NZLAV version,0.52,11.44,11.44
Colombia,Netherlands,1954,,2,,DA-02,air search radar,2,,1958,New,For 2 20 de Julio destroyers from Sweden,4,8,8
Colombia,Netherlands,1954,,2,,LW-02,air search radar,2,,1958,New,For 2 20 de Julio destroyers from Sweden; LW-03 version,7,14,14
Colombia,Netherlands,1954,,4,,M-44,fire control radar,4,,1958,New,For 2 20 de Julio destroyers from Sweden,1.5,6,6
Colombia,Netherlands,2009,,4,,MIRADOR,EO search/fire control,4,?,2012; 2013; 2014,New,For modernization of 4 FS-1500 (Padillla) frigates,2.5,10,10
Colombia,Netherlands,2022,,5,?,SIGMA-105,frigate,0,,,New,'Plataformas Estratégicas de Superficie' (PES) programme; produced under licence in Colombia,210.5,1052.5,0
Colombia,Netherlands,2009,,4,,SMART,air search radar,4,?,2012; 2013; 2014,New,SMART-S Mk-2 version for modernization of 4 FS-1500 (Padillla) frigates,12.5,50,50
Colombia,Netherlands,2009,,4,,STING,fire control radar,4,?,2012; 2013; 2014,New,STING-2 version for modernization of 4 FS-1500 (Padillla) frigates,4.75,19,19
Costa Rica,Nicaragua,1992,?,1,,Mi-17,transport helicopter,1,,1993,Second hand,Second-hand; aid; for border police,2.9,2.9,2.9
Croatia,Norway,2007,?,54,?,Protector,APC turret,54,?,2009; 2010; 2011,New,For 54 AMV APC from Finland,0.05,2.7,2.7
Croatia,Norway,2008,?,26,?,Protector,APC turret,26,?,2012,New,For 26 AMV APC from Finland,0.05,1.3,1.3
Cuba,Nicaragua,1958,?,20,?,T-17E1 Staghound,armoured car,20,?,1958,Second hand,Second-hand; for use against rebels,0.1,1.92,1.92
Czechia,Norway,2009,,90,?,Protector,APC turret,90,?,2010; 2011; 2012; 2013,New,For LMV APV from Italy,0.05,4.5,4.5
Czechia,Norway,2008,,15,?,Protector,APC turret,15,?,2008,New,For 15 LMV APV from Italy,0.05,0.75,0.75
Denmark,Netherlands,2006,,3,,APAR,multi-function radar,3,,2012; 2014,New,For 3 Huitfeldt (PS) frigates produced in Denmark,30,90,90
Denmark,Netherlands,1993,,8,,BrPz-1 Biber,armoured bridgelayer,8,,1994; 1995,Second hand,Second-hand,0.4,3.2,3.2
Denmark,Netherlands,1993,,14,,BPz-2,ARV,14,,1993; 1995,Second hand,Second-hand,0.56,7.84,7.84
Denmark,Netherlands,2023,,5,,Ground Master-200 MM/C,artillery locating radar,0,,,New,,10,50,0
Denmark,Netherlands,1968,?,2,,Hunter,fighter aircraft,2,,1968; 1969,Second hand,Second-hand; Hunter T-7 trainer version,1.44,2.88,2.88
Denmark,Netherlands,2004,,2,,SMART,air search radar,2,,2007,New,SMART-S Mk-2 version for 2 Absalon (FSS) frigates/support ships produced in Denmark,12.5,25,25
Denmark,Netherlands,2006,,3,,SMART-L,air/sea search radar,3,,2012; 2014,New,For 3 Huitfeldt (PS) frigates produced in Denmark,15,45,45
Denmark,Norway,1962,?,1500,?,AGM-12B Bullpup,ASM,1500,?,1963; 1964; 1965; 1966; 1967; 1968; 1969,New,AGM-12B Bullpup-A version; for F-100D and F-104G combat aircraft; incl production of components in Denmark as part of European production line for AGM-12B (with assembly in Norway),0.1,150,150
Denmark,Norway,1995,?,25,?,MIM-23B HAWK,SAM,25,,1996,New,Second-hand,0.17,4.25,4.25
Denmark,Norway,1951,?,6,,S-38/S-Boot,FAC,6,?,1951,Second hand,Second-hand,5,30,30
Denmark,Norway,1986,,3,,Type-207,submarine,3,,1989; 1990; 1991,Second hand but modernized,Second-hand but modernized before delivery (1 more delivered for spare parts only),33,99,99
Djibouti,Netherlands,2020,?,2,,FCS-5009,transport ship,2,,2021,New,From South African production line,10,20,20
Djibouti,Netherlands,2020,?,1,,Stan Lander-5612,landing ship,1,,2022,New,For Vietnamese production line; Djiboutian designation Colonel Major Ali Gaad,14,14,14
DR Congo,North Korea,1975,?,10,?,M-46 130mm,towed gun,10,?,1975,New,,0.65,6.5,6.5
DR Congo,North Korea,1973,?,3,,Project-123,FAC,3,,1974,Second hand,Second-hand; possibly aid; Project-123K version,2.8,8.4,8.4
Ecuador,Netherlands,2014,,2,,Stan Patrol-5009,patrol craft,2,,2017,New,Produced in Ecuador; for coast guard,10,20,20
Ecuador,Netherlands,2011,,4,,Stan Patrol-2606,patrol craft,4,?,2012; 2013; 2014,New,Produced in Ecuador; for coast guard,4.25,17,17
Ecuador,Nicaragua,1992,?,2,?,Mi-17,transport helicopter,2,,1995,Second hand,Second-hand; probably illegal delivery,2.9,5.8,5.8
Egypt,North Korea,1983,?,145,?,BM-21 Grad 122mm,self-propelled MRL,145,?,1984; 1985; 1986; 1987,New,BM-11 version,0.6,87,87
Egypt,Netherlands,1994,,310,,AIFV,IFV,310,,1996; 1997,Second hand,Second-hand; part of $135 m deal; YPR-765-PRI version; incl 6 YPR-765-PRCO-B CP version,0.36,111.6,111.6
Egypt,Netherlands,2004,,237,?,AIFV,IFV,237,?,2006; 2007; 2008,Second hand,Second-hand; YPR-765-PRI version,0.36,85.32,85.32
Egypt,Netherlands,1994,,79,,AIFV-APC,APC,79,?,1996,Second hand,Second-hand; part of $135 m deal; YPR-765-C CP version,0.12,9.48,9.48
Egypt,Netherlands,2004,,105,?,AIFV-APC,APC,105,?,2006; 2007,Second hand,Second-hand; YPR-765 version; incl 48 YPR-765-PRMR mortar tractor version,0.12,12.6,12.6
Egypt,Netherlands,1994,,210,,AIFV-TOW,tank destroyer,210,?,1996,Second hand,Second-hand; part of $135 m deal; YPR-765-PRAT version,0.36,75.6,75.6
Egypt,Netherlands,2004,,90,?,AIFV-TOW,tank destroyer,90,,2007,Second hand,Second-hand; YPR-765-PRV version,0.36,32.4,32.4
Egypt,Netherlands,1982,,2,,DA-05,air search radar,2,,1984,New,For 2 Descubierta Class frigates,6.5,13,13
Egypt,Netherlands,1994,,12,,M-113,APC,12,?,1997,Second hand,Second-hand; part of $135 m deal; M-577A1 CP version,0.1,1.2,1.2
Egypt,Netherlands,2019,,4,,MIRADOR,EO search/fire control,3,,2022; 2023,New,For 4 MEKO-A200 frigates,2.5,10,7.5
Egypt,Netherlands,2004,?,48,,MO-120-RT 120mm,mortar,48,,2006,Second hand,Second-hand; for use with YPR-765 PRMR (AIFV) mortar tractors,0.12,5.76,5.76
Egypt,Netherlands,2019,,4,,NS-100,air/sea search radar,3,,2022; 2023,New,For 4 MEKO-200 frigates from Germany,8,32,24
Egypt,Netherlands,2014,?,4,,SMART,air search radar,4,?,2017; 2021; 2022; 2023,New,SMART-S Mk-2 version; for 4 Gowind frigates from France,12.5,50,50
Egypt,Netherlands,2017,,1,,SMART,air search radar,1,?,2018,New,For modernisation of Perry frigate,12.5,12.5,12.5
Egypt,Netherlands,2006,?,3,,STING,fire control radar,3,,2013; 2015,New,For 3 Ambassador-4 corvettes from USA,4.75,14.25,14.25
Egypt,Netherlands,2010,?,1,,STING,fire control radar,1,,2015,New,For 1 Ambassador-4 corvette from USA,4.75,4.75,4.75
Egypt,Netherlands,2014,?,4,,STING,fire control radar,4,?,2017; 2021; 2022; 2023,New,For 4 Gowind frigates from France,4.75,19,19
Egypt,Netherlands,2019,,4,,STING,fire control radar,3,,2022; 2023,New,STIR 1.2 EO Mk2 version; for 4 MEKO-A200 frigates,4.75,19,14.25
Egypt,Netherlands,2006,?,555,?,BGM-71 TOW,anti-tank missile,555,?,2007,Second hand,Second-hand; for use with YPR-765/AIFV armoured vehicles,0,2.22,2.22
Egypt,Netherlands,1982,,2,,WM-20,fire control radar,2,,1984,New,For 2 Descubierta frigates from Spain,6,12,12
Estonia,Netherlands,2014,,2,,BrPz-1 Biber,armoured bridgelayer,2,?,2017,Second hand,Second-hand,0.4,0.8,0.8
Estonia,Netherlands,2014,,2,,BPz-2,ARV,2,?,2016; 2017,Second hand,Second-hand,0.56,1.12,1.12
Estonia,Netherlands,2014,,44,,CV-9035,IFV,44,?,2016; 2017; 2018; 2019,New,Second-hand (but probably almost not used by Netherlands); CV-9035NL version,1.8,79.2,79.2
Estonia,Netherlands,2014,,2,,PiPz-1,AEV,2,?,2017,Second hand,Second-hand,0.7,1.4,1.4
Estonia,Netherlands,2010,,81,,XA-180,APC,81,?,2010; 2011; 2012; 2013; 2014; 2015; 2016,Second hand,Second-hand; EEK320 m ($25-29 m) deal; incl for use in Afghanistan; XA-188 version,0.12,9.72,9.72
Estonia,Norway,2016,,35,,CV-90,APC,0,,,Second hand,Second-hand CV-9030N version without armament; to be modified to several versions in Estonia; EUR 0.6 m deal,0.18,6.3,0
Estonia,Norway,1994,,1,,Storm,patrol craft,1,,1995,Second hand,Second-hand FAC; armament removed before delivery; aid; Estonian designation Torm; for border guard,3,3,3
Ethiopia,North Korea,1985,?,25,?,VTT-323,APC,25,?,1985,New,,0.3,7.5,7.5
Ethiopia,North Korea,1985,?,18,?,VTT-323 122mm,self-propelled gun,18,?,1985,New,,0.75,13.5,13.5
Ethiopia,Netherlands,1970,,1,,Ton,patrol craft,1,,1971,Second hand,Second-hand,3,3,3
Finland,Netherlands,2017,,9,,BPz-2,ARV,9,,2019,Second hand,Second-hand; part of EUR8.2 m deal,0.56,5.04,5.04
Finland,Netherlands,1977,?,1,,DA-05,air search radar,1,,1979,New,For 1 Pohjanmaa minelayer produced in Finland,6.5,6.5,6.5
Finland,Netherlands,1979,?,1,,F-27 Friendship,transport aircraft,1,,1980,New,F-27 Mk-400 version,8.5,8.5,8.5
Finland,Netherlands,2014,,100,,Leopard-2A6,tank,100,?,2015; 2016; 2017; 2018; 2019; 2021,Second hand,Second-hand; EUR200 m deal,2,200,200
Finland,Netherlands,2006,,22,,M-270 MLRS 227mm,self-propelled MRL,22,,2007,Second hand,Second-hand; EUR45 m deal,0.48,10.56,10.56
Finland,Netherlands,2017,,8,?,PiPz-1,AEV,8,?,2019; 2020,Second hand,Second-hand; part of EUR8.2 m deal,0.7,5.6,5.6
Finland,Netherlands,1967,?,2,,WM-20,fire control radar,2,?,1968,New,For 2 Turunmaa corvettes produced in Finland; M-22 version,6,12,12
Finland,Norway,1998,,1,,MD-500E,light helicopter,1,,1999,Second hand,Second-hand,0.28,0.28,0.28
Finland,Norway,2009,,12,,NASAMS-2,SAM system,12,?,2013; 2014; 2015,New,NOK3 b ($458 m) 'MRADMS' programme (incl production of components in Finland),15,180,180
Finland,Norway,2006,?,50,?,Protector,APC turret,50,?,2007; 2008,New,For 50 AMV APC produced in Finland,0.05,2.5,2.5
Finland,Norway,1989,?,2,,SS-304,ASW sonar,2,,1992,New,For 2 Hämeenmaa minelayers produced in Finland,3.5,7,7
Finland,Norway,2006,?,6,,ST-2400,ASW sonar,6,?,2007; 2013; 2014,New,For modernization of 4 Rauma FAC and 2 Hämeenmaa minelayers,1.5,9,9
Finland,Norway,2018,,4,,ST-2400,ASW sonar,4,,2020; 2021; 2022,New,For modernization of 4 Hamina FAC,1.5,6,6
Finland,Norway,1996,?,4,,ST-570 Toadfish,ASW sonar,4,,1998; 2005; 2006,New,For 4 Hamina FAC produced in Finland,1.5,6,6
France,Netherlands,1985,,6,,Atlantic,ASW aircraft,6,,1986,Second hand,Second-hand,12,72,72
France,Netherlands,2010,?,3,,SMART,air search radar,3,,2012; 2015; 2018,New,Smart-S Mk-2 version; for modernization of 2 Cassard frigates and 1 De Gaulle aircraft carrier,12.5,37.5,37.5
France,Netherlands,2001,?,2,,SMART-L,air/sea search radar,2,?,2010,New,S-1850M version; for 2 Forbin (Horizon) destroyers produced in France; French designation DRBV-27 Astral,15,30,30
France,Netherlands,2017,?,5,,STIR,fire control radar,0,,,New,STIR-1.2 EO Mk-2 version; for 5 FTI frigates produced in France,4.5,22.5,0
France,Netherlands,2018,?,2,,STIR,fire control radar,2,,2021; 2022,New,STIR-EO Mk-2 version; for 2 Aquitaine (FREMM) frigates produced in France,4.5,9,9
France,Norway,1964,,1,,Beaufort,tanker,1,,1964,Second hand,Second-hand; French designation Charente,22,22,22
France,Norway,1971,?,2,,Papenoo,tanker,2,,1971,Second hand,Second-hand,2,4,4
France,Norway,2009,?,15,,Protector,APC turret,15,,2009; 2010,New,For 15 Aravis APV produced in France,0.05,0.75,0.75
France,Norway,2008,,60,,Protector,APC turret,60,?,2008; 2009,New,EUR20 m deal; for modernization of 60 VAB APC to VAB-TOP,0.05,3,3
France,Norway,2009,?,20,,Protector,APC turret,20,?,2010,New,For modernization of 20 VAB APC to VAB-TOP,0.05,1,1
France,Norway,2014,,290,,Protector,APC turret,290,?,2015; 2016,New,For modernization of VAB APC to VAB Ultima version,0.05,14.5,14.5
Germany,Netherlands,1997,?,3,,APAR,multi-function radar,3,,2004; 2005,New,For 3 Sachsen (F-124/Type-124) frigates produced in FRG; incl production of components in FRG,30,90,90
Germany,Netherlands,2020,?,4,,APAR,multi-function radar,0,,,New,Part of EUR1.5 b deal for combat and radar systems for 4 MKS-180 frigates produced in Germany; APAR-BI2 version,30,120,0
Germany,Netherlands,1959,,31,,DA-02,air search radar,31,?,1959; 1960; 1961; 1962; 1963; 1964; 1965; 1968,New,For 4 Hamburg destroyers; 6 Köln frigates; 1 Deutschland training ship and 11 Rhein and Isar support ships produced in FRG; 6 land-based stations and modernization of 3 Scheer frigates,4,124,124
Germany,Netherlands,1986,,2,,DA-08,air search radar,2,?,1989; 1990,New,For 2 Bremen (Type-122) frigates produced in FRG,9,18,18
Germany,Netherlands,1976,,6,,DA-08,air search radar,6,?,1982; 1983; 1984,New,For 6 Bremen (Type-122) frigates produced in FRG,9,54,54
Germany,Netherlands,2014,,1,,Flycatcher Mk-2,fire control radar,1,,2015,New,EUR16.8 m ($18.8 m) deal; Flycatcher Mk-2 version; for training and testing,6,6,6
Germany,Netherlands,1991,,3,,Goalkeeper,naval gun,3,,1991,New,For 3 Bremen Class (Type-122) frigates produced in FRG,10,30,30
Germany,Netherlands,2015,?,16,?,Leopard-2A6,tank,16,?,2017,Second hand,Second-hand (modernized in FRG after delivery); gift,2,32,32
Germany,Netherlands,2007,?,20,,Leopard-2A6,tank,20,?,2012,Second hand,Second-hand; bought by Canada to replace 20 Leopard-2A6 supplied by FRG to Canada on loan in 2007; modernized in FRG after delivery to Leopard-2A7,2,40,40
Germany,Netherlands,1989,?,4,,LW-08,air search radar,4,?,1994; 1995; 1996,New,For 4 Brandenburg (Type-123) frigates produced in FRG,9.5,38,38
Germany,Netherlands,1957,?,18,,M-44,fire control radar,18,,1961; 1962; 1963; 1964,New,For 6 Köln frigates produced in FRG; for use with 40mm guns,1.5,27,27
Germany,Netherlands,1957,?,18,,M-45,fire control radar,18,,1961; 1962; 1963; 1964; 1965; 1968,New,For 4 Hamburg and 6 Köln frigates produced in FRG; for use with 100mm guns,1.5,27,27
Germany,Netherlands,2002,?,10,,MIRADOR,EO search/fire control,10,,2008; 2013,New,For 5 Braunschweig (K-130) frigates produced in FRG,2.5,25,25
Germany,Netherlands,2017,?,10,,MIRADOR,EO search/fire control,0,,,New,For 5 K130 frigates produced in FRG,2.5,25,0
Germany,Netherlands,2004,,8,,P-3CUP Orion,ASW aircraft,8,,2005; 2006,Second hand but modernized,Second-hand; EUR324 m ($250 m) 'MPA-2000' or 'MPA-R' programme (incl EUR24 m ($18 m) for training and EUR29 m ($22 m) for spare parts); transfered to FRG direct after modernization in USA for Netherlands finished,49.5,396,396
Germany,Netherlands,1963,,1,,Sea Fury,fighter aircraft,1,,1963,Second hand,Second-hand; Sea Fury version; for target-towing,0.8,0.8,0.8
Germany,Netherlands,1961,?,1,,SGR-104,height-finding radar,1,,1962,New,For modernization of Scheer (Black Swan) frigate ,3.5,3.5,3.5
Germany,Netherlands,1989,,5,,SMART,air search radar,5,?,1994; 1995; 1996,New,For 4 Brandenburg (Type-123) frigates produced in FRG and 1 shore-based training centre,12.5,62.5,62.5
Germany,Netherlands,1997,?,3,,SMART-L,air/sea search radar,3,,2004; 2005,New,For 3 Sachsen (F-124/Type-124) frigates produced in FRG,15,45,45
Germany,Netherlands,1989,,8,,STIR,fire control radar,8,?,1994; 1995; 1996,New,For 4 Brandenburg (Type-123) frigates produced in FRG; for use with Seasparrow SAM,4.5,36,36
Germany,Netherlands,1976,?,7,?,STIR,fire control radar,7,?,1982; 1983; 1984,New,For 6 Bremen (Type-122) frigates produced in FRG and 1 land-based training centre; for use with Seasparrow SAM,4.5,31.5,31.5
Germany,Netherlands,1986,,2,,STIR,fire control radar,2,?,1989; 1990,New,For 2 Bremen (Type-122) frigates produced in FRG; for use with Seasparrow SAM,4.5,9,9
Germany,Netherlands,2009,,4,,Variant,air/sea search radar,4,?,2012; 2013,New,For 1 Berlin (Type-702) support ship produced in FRG and modernization of 2 Berlin ships and for 1 land-based training center,4.75,19,19
Germany,Netherlands,1976,?,9,,WM-20,fire control radar,9,?,1982; 1983; 1984; 1989; 1990,New,For 8 Bremen (Type-122) frigates produced in FRG and 1 shore-based for training; WM-25 version,6,54,54
Germany,Netherlands,1978,?,10,,WM-20,fire control radar,10,?,1982; 1983; 1984,New,For 10 Gepard (Type-143A) FAC produced in FRG; WM-27 version,6,60,60
Germany,Netherlands,1972,?,10,,WM-20,fire control radar,10,?,1976; 1977,New,For 10 Albatros (Type-143) FAC produced in FRG; WM-27 version,6,60,60
Germany,Netherlands,1967,?,10,,WM-20,fire control radar,10,?,1968; 1969,New,For modernization of 10 Zobel (Type-142) FAC; M-20 version,6,60,60
Germany,Netherlands,1958,?,30,,ZW-01,sea search radar,30,?,1959; 1960; 1961; 1962; 1963; 1964; 1965; 1968,New,For 4 Hamburg destroyers; 6 Köln frigates; 1 Deutschland training ship and 13 Rhein; Isar and Lahn support ships produced in FRG; 5 land-based stations and modernization of 1 Scheer frigate,0.5,15,15
Germany,Norway,2021,,,,NSM,anti-ship missile,0,,,New,For 124 Class; 125 Class; 126 Class frigates; delivery planned,1,0,0
Germany,Norway,2019,,10,,Protector,APC turret,10,?,2021,New,NOK250 m deal; version with 40mm grenade-launcher for anti-UAV role,0.05,0.5,0.5
Germany,Norway,1959,,2,,Tjeld,FAC,2,,1960,New,FRG designation Hugin or Type-152; mainly for evaluation,12.5,25,25
Ghana,Netherlands,1973,,3,,F-27 Friendship,transport aircraft,3,,1976,New,Incl for photographic survey and SAR; F-27 Mk-400 version,8.5,25.5,25.5
Ghana,Netherlands,1973,,2,,F-27 Friendship,transport aircraft,2,,1975; 1976,New,Incl for VIP transport; F-27 Mk-600 version,8.5,17,17
Ghana,Nigeria,1989,,12,,L-29 Delfin,trainer aircraft,12,,1989; 1990,Second hand,Second-hand; aid,0.4,4.8,4.8
Greece,Netherlands,2001,,10,,BPz-2,ARV,10,,2001,Second hand,Second-hand; $6 m deal; modernized in Germany before delivery,0.56,5.6,5.6
Greece,Netherlands,1989,?,4,,DA-08,air search radar,4,?,1992; 1996; 1998,New,For 4 MEKO-200HN (Hydra) frigates from FRG,9,36,36
Greece,Netherlands,1982,?,10,,F-104G Starfighter,FGA aircraft,10,,1982,Second hand,Second-hand; aid,4.48,44.8,44.8
Greece,Netherlands,1969,?,6,,F-84F Thunderstreak,FGA aircraft,6,,1971,Second hand,Second-hand; aid,1.5,9,9
Greece,Netherlands,1992,,3,,Kortenaer,frigate,3,,1993; 1994; 1995,Second hand,Second-hand; HFL375 m ($211 m deal); Greek designation Elli,120,360,360
Greece,Netherlands,1997,,1,,Kortenaer,frigate,1,,1997,Second hand,Second-hand; $50 m deal; Greek designation Elli,120,120,120
Greece,Netherlands,2001,,1,,Kortenaer,frigate,1,,2001,Second hand,Second-hand; $37 m deal; Greek designation Elli,120,120,120
Greece,Netherlands,2002,,1,,Kortenaer,frigate,1,,2002,Second hand,Second-hand; $34 m deal; Greek designation Elli,120,120,120
Greece,Netherlands,2002,,2,,Kortenaer,frigate,2,,2003,Second hand,Second-hand; $55 m deal; Greek designation Elli,120,240,240
Greece,Netherlands,1980,,1,,Kortenaer,frigate,1,,1981,New,Originally ordered by Netherlands; but bought by Greece while being produced; Greek designation Elli,270,270,270
Greece,Netherlands,1981,,1,,Kortenaer,frigate,1,,1982,New,Originally ordered by Netherlands but bought by Greece while being produced; Greek designation Elli,270,270,270
Greece,Netherlands,1991,,172,,Leopard-1V,tank,172,,1992; 1993,Second hand,Second-hand; 'CFE Cascade' programme,0.9,154.8,154.8
Greece,Netherlands,1998,,30,,Leopard-1V,tank,30,?,1998,Second hand,Second-hand,0.9,27,27
Greece,Netherlands,2000,?,4,,LIROD,fire control radar,4,,2003; 2004; 2005,New,LIROD Mk-2 version for 4 Hellenic-56 (Machitis) OPV produced in Greece,2.5,10,10
Greece,Netherlands,2003,,4,,LIROD,fire control radar,4,,2008; 2009; 2011,New,LIROD Mk-2 version for modernization of 4 Combattante-3 (Laskos) FAC,2.5,10,10
Greece,Netherlands,1991,,53,,M-106,self-propelled mortar,53,,1992,Second hand,Second-hand; part of $2.8 m deal; M-106A1 version,0.2,10.6,10.6
Greece,Netherlands,1991,,177,,M-113,APC,177,?,1994; 1995,Second hand,Second-hand; part of $2.8 m deal; M-113A1 version,0.1,17.7,17.7
Greece,Netherlands,1991,?,171,,M-30 107mm,mortar,171,,1992,Second hand,Second-hand; 'CFE Cascade' programme,0.1,17.1,17.1
Greece,Netherlands,2003,,6,,MIRADOR,EO search/fire control,6,,2006; 2007; 2009; 2010,New,For modernization of 6 Kortenaer (Elli) frigates,2.5,15,15
Greece,Netherlands,2008,?,2,,MIRADOR,EO search/fire control,2,,2020; 2022,New,For 2 Super Vita (Roussen) FAC from UK,2.5,5,5
Greece,Netherlands,2003,?,4,,MIRADOR,EO search/fire control,4,,2008; 2009; 2011,New,For modernization of 4 Combattante-3 (Laskos) FAC,2.5,10,10
Greece,Netherlands,2000,,3,,MIRADOR,EO search/fire control,3,,2005; 2006,New,For 3 Super Vita (Roussen) FAC from UK,2.5,7.5,7.5
Greece,Netherlands,2003,?,2,,MIRADOR,EO search/fire control,2,,2010; 2015,New,For 2 Super Vita (Roussen) FAC from UK,2.5,5,5
Greece,Netherlands,1989,?,4,,MW-08,air search radar,4,?,1992; 1996; 1998,New,For 4 MEKO-200HN (Hydra) frigates from FRG,6,24,24
Greece,Netherlands,1991,,3,,MW-08,air search radar,3,?,1993; 1994; 1995,New,For coastal surveillance,6,18,18
Greece,Netherlands,2000,,3,,MW-08,air search radar,3,,2005; 2006,New,For 3 Super Vita (Rousen) FAC from UK,6,18,18
Greece,Netherlands,2003,,2,,MW-08,air search radar,2,,2010; 2015,New,For 2 Super Vita (Roussen) FAC from UK,6,12,12
Greece,Netherlands,2008,?,2,,MW-08,air search radar,2,,2020; 2022,New,For 2 Super Vita (Roussen) FAC from UK,6,12,12
Greece,Netherlands,1991,,11,,NF-5A,FGA aircraft,11,,1991,Second hand,Second-hand; incl some NF-5B version; aid,3.6,39.6,39.6
Greece,Netherlands,2002,,8,,PiPz-1,AEV,8,,2002,Second hand,Second-hand,0.7,5.6,5.6
Greece,Netherlands,2000,,3,,STING,fire control radar,3,,2005; 2006,New,For 3 Super Vita (Rousen) FAC from UK,4.75,14.25,14.25
Greece,Netherlands,2003,,2,,STING,fire control radar,2,,2010; 2015,New,For 2 Super Vita (Roussen) FAC from UK,4.75,9.5,9.5
Greece,Netherlands,1989,,8,,STIR,fire control radar,8,?,1992; 1996; 1998,New,For 4 MEKO-200HN (Hydra) frigates; incl for use with  Seasparrow SAM,4.5,36,36
Greece,Netherlands,2008,?,2,,STIR,fire control radar,2,,2020; 2022,New,For 2 Super Vita (Roussen) FAC from UK,4.5,9,9
Greece,Netherlands,1971,?,13,,T-33A Shooting Star,trainer aircraft,13,,1972,Second hand,Second-hand; aid; incl 1 RT-33A reconnaissance version,1,13,13
Greece,Netherlands,2000,,4,?,Variant,air/sea search radar,4,,2003; 2004; 2005,New,For 4 Hellenic-56 (Machitis) OPV produced in Greece,4.75,19,19
Greece,Netherlands,2003,?,4,,Variant,air/sea search radar,4,,2008; 2009; 2011,New,Fo rmodernization of 4 Combattante-3 (Laskos) FAC,4.75,19,19
Greece,Norway,1984,,9,?,F-5A Freedom Fighter,FGA aircraft,9,,1986,Second hand,Second-hand; aid,3.2,28.8,28.8
Greece,Norway,1968,?,8,?,HU-16B Albatross,maritime patrol aircraft,8,?,1969,Second hand,Second-hand,1.6,12.8,12.8
Greece,Norway,1976,?,75,?,Penguin-2,anti-ship missile,75,?,1980; 1981,New,For Combattante-3 (Kavaloudis) FAC,0.5,37.5,37.5
Greece,Norway,1993,,20,?,Penguin-2,anti-ship missile,20,?,1994; 1995,New,$21 m deal; Penguin-2 Mod-7 version; for S-70B/SH-60B helicopters,0.5,10,10
Greece,Norway,1996,,25,,Penguin-2,anti-ship missile,25,?,1997,New,Penguin-2 Mod-7 version; for S-70B/SH-60B helicopters,0.5,12.5,12.5
Greece,Norway,1965,,6,,Tjeld,FAC,6,,1967,New,Greek designation Andromeda,12.5,75,75
